Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ranaghat,12/12/2015,8,Jyoti,780,800,790,
Ranaghat,14/12/2015,7,Jyoti,780,800,790,
Ranaghat,15/12/2015,7,Jyoti,780,800,790,
Ranaghat,18/12/2015,8,Jyoti,780,800,790,
Ranaghat,19/12/2015,7,Jyoti,780,800,790,
Ranaghat,21/12/2015,7,Jyoti,780,800,790,
Sainthia,01/12/2015,61,Jyoti,750,800,780,
Sainthia,02/12/2015,62,Jyoti,735,780,760,
Sainthia,03/12/2015,61.7,Jyoti,740,790,760,
Sainthia,04/12/2015,62.25,Jyoti,740,780,760,
Sainthia,05/12/2015,63,Jyoti,740,780,760,
Sainthia,06/12/2015,63.3,Jyoti,740,780,760,
Sainthia,08/12/2015,66,Jyoti,720,770,745,
Sainthia,09/12/2015,65,Jyoti,740,780,760,
Sainthia,10/12/2015,63.4,Jyoti,730,770,755,
Sainthia,11/12/2015,63,Jyoti,730,770,760,
Sainthia,13/12/2015,65,Jyoti,720,770,750,
Sainthia,14/12/2015,66,Jyoti,710,760,740,
Sainthia,15/12/2015,67,Jyoti,700,760,740,
Sainthia,16/12/2015,68,Jyoti,700,760,730,
Sainthia,17/12/2015,67.2,Jyoti,700,760,740,
Sainthia,18/12/2015,70, ,NR,NR,NR,
Sainthia,20/12/2015,71,Jyoti,640,740,700,
Sainthia,21/12/2015,72.5,Jyoti,630,730,685,
Sainthia,22/12/2015,73,Jyoti,630,730,680,
Sainthia,23/12/2015,73.6, ,NR,NR,NR,
Sainthia,24/12/2015,74, ,NR,NR,NR,
Sainthia,26/12/2015,74.5,Jyoti,630,710,680,
Sainthia,27/12/2015,73,Jyoti,630,710,680,
Sainthia,29/12/2015,71,Jyoti,670,750,730,
Samsi,01/12/2015,10,Jyoti,1020,1050,1040,
Samsi,04/12/2015,200,Jyoti,790,810,800,
Samsi,05/12/2015,100,Jyoti,790,810,800,
Samsi,06/12/2015,200,Jyoti,790,810,800,
Samsi,07/12/2015,6,Jyoti,790,810,800,
Samsi,07/12/2015,6,Other,1490,1520,1500,
Samsi,08/12/2015,80,Jyoti,790,810,800,
Samsi,09/12/2015,200,Jyoti,790,810,800,
Samsi,10/12/2015,200,Jyoti,790,810,800,
Samsi,11/12/2015,50,Jyoti,790,810,800,
Samsi,12/12/2015,30,Jyoti,790,810,800,
Samsi,13/12/2015,5,Jyoti,690,710,700,
Samsi,14/12/2015,50,Jyoti,790,810,800,
Samsi,15/12/2015,80,Jyoti,790,810,800,
Samsi,16/12/2015,5,Jyoti,790,810,800,
Samsi,17/12/2015,100,Jyoti,790,810,800,
Samsi,18/12/2015,5,Jyoti,790,810,800,
Samsi,19/12/2015,5,Jyoti,790,810,800,
Samsi,20/12/2015,5,Jyoti,790,810,800,
Samsi,20/12/2015,5,Other,890,910,900,
Samsi,21/12/2015,5,Jyoti,790,810,800,
Samsi,21/12/2015,5,Other,890,910,900,
Samsi,22/12/2015,5,Jyoti,790,810,800,
Samsi,22/12/2015,5,Other,890,910,900,
Samsi,23/12/2015,5,Jyoti,790,810,800,
Samsi,23/12/2015,5,Other,890,910,900,
Samsi,24/12/2015,200, ,NR,NR,NR,
Samsi,25/12/2015,5, ,NR,NR,NR,
Samsi,26/12/2015,5, ,NR,NR,NR,
Samsi,28/12/2015,5,Jyoti,790,810,800,
Samsi,31/12/2015,100,Desi,1090,1120,1100,
Sheoraphuly,01/12/2015,60,Jyoti,850,870,860,
Sheoraphuly,02/12/2015,50,Jyoti,850,870,860,
Sheoraphuly,03/12/2015,60,Jyoti,830,850,840,
Sheoraphuly,04/12/2015,60,Jyoti,820,840,830,
Sheoraphuly,05/12/2015,60,Jyoti,830,850,840,
Sheoraphuly,06/12/2015,56,Jyoti,830,850,840,
Sheoraphuly,08/12/2015,70,Jyoti,820,840,830,
Sheoraphuly,09/12/2015,65,Jyoti,810,830,820,
Sheoraphuly,10/12/2015,80,Jyoti,790,810,800,
Sheoraphuly,11/12/2015,40,Jyoti,770,790,780,
Sheoraphuly,12/12/2015,60,Jyoti,730,750,740,
Sheoraphuly,13/12/2015,60,Jyoti,750,770,760,
Sheoraphuly,14/12/2015,20,Jyoti,790,810,800,
Sheoraphuly,15/12/2015,70,Jyoti,790,810,800,
Sheoraphuly,16/12/2015,50,Jyoti,770,790,780,
Sheoraphuly,17/12/2015,60,Jyoti,770,790,780,
Sheoraphuly,18/12/2015,50,Jyoti,790,810,800,
Sheoraphuly,19/12/2015,90,Jyoti,800,820,810,
Sheoraphuly,20/12/2015,70,Jyoti,830,850,840,
Sheoraphuly,21/12/2015,40,Jyoti,840,860,850,
Sheoraphuly,22/12/2015,70,Jyoti,850,870,860,
Sheoraphuly,23/12/2015,60,Jyoti,850,870,860,
Sheoraphuly,24/12/2015,60,Jyoti,850,870,860,
Sheoraphuly,25/12/2015,60,Jyoti,840,860,850,
Sheoraphuly,27/12/2015,80,Jyoti,840,860,850,
Siliguri,02/12/2015,40,Jyoti,600,700,650,
Siliguri,02/12/2015,40,Local,1000,1200,1100,
Siliguri,02/12/2015,40,Red,800,900,850,
Siliguri,03/12/2015,35,Jyoti,650,850,700,
Siliguri,03/12/2015,35,Local,1300,1800,1500,
Siliguri,03/12/2015,35,Red,1000,1200,1100,
Siliguri,04/12/2015,36,Jyoti,600,800,700,
Siliguri,04/12/2015,36,Local,1400,1900,1600,
Siliguri,04/12/2015,36,Red,900,1100,1000,
Siliguri,08/12/2015,35,Jyoti,600,800,700,
Siliguri,08/12/2015,35,Local,1450,1800,1600,
Siliguri,08/12/2015,35,Red,900,1100,1000,
Siliguri,09/12/2015,35,Jyoti,600,800,700,
Siliguri,09/12/2015,35,Local,1400,1900,1600,
Siliguri,09/12/2015,35,Red,900,1100,1000,
Siliguri,10/12/2015,35,Jyoti,600,800,700,
Siliguri,10/12/2015,35,Local,1400,1900,1600,
Siliguri,10/12/2015,35,Red,900,1100,1000,
Siliguri,11/12/2015,38,Jyoti,600,800,700,
Siliguri,11/12/2015,38,Local,1400,1800,1600,
Siliguri,11/12/2015,38,Red,900,1100,1000,
Siliguri,14/12/2015,35,Jyoti,600,800,700,
Siliguri,14/12/2015,35,Local,1100,1450,1250,
Siliguri,14/12/2015,35,Red,850,950,900,
Siliguri,15/12/2015,32,Jyoti,600,800,700,
Siliguri,15/12/2015,32,Local,1100,1400,1200,
Siliguri,15/12/2015,32,Red,900,1000,950,
Siliguri,16/12/2015,34,Jyoti,600,800,700,
Siliguri,16/12/2015,34,Local,1200,1600,1400,
Siliguri,16/12/2015,34,Red,900,1100,1000,
Siliguri,17/12/2015,35,Jyoti,600,800,700,
Siliguri,17/12/2015,35,Local,1300,1800,1500,
Siliguri,17/12/2015,35,Red,900,1100,1000,
Siliguri,18/12/2015,34,Jyoti,600,800,700,
Siliguri,18/12/2015,34,Local,1300,1800,1500,
Siliguri,18/12/2015,34,Red,900,1100,1000,
Siliguri,21/12/2015,32,Jyoti,700,950,800,
Siliguri,21/12/2015,32,Local,1400,1800,1500,
Siliguri,21/12/2015,32,Red,950,1200,1100,
Siliguri,22/12/2015,34,Jyoti,700,900,800,
Siliguri,22/12/2015,34,Local,1200,1600,1300,
Siliguri,22/12/2015,34,Red,950,1200,1100,
Siliguri,23/12/2015,32,Jyoti,700,900,800,
Siliguri,23/12/2015,32,Local,1100,1400,1200,
Siliguri,23/12/2015,32,Red,900,1100,1000,
Siliguri,28/12/2015,31,Jyoti,650,800,700,
Siliguri,28/12/2015,31,Local,1000,1100,1050,
Siliguri,28/12/2015,31,Red,850,950,900,
Siliguri,29/12/2015,32,Jyoti,650,800,700,
Siliguri,29/12/2015,32,Local,1000,1200,1100,
Siliguri,29/12/2015,32,Red,850,1000,900,
Siliguri,30/12/2015,34,Jyoti,650,800,700,
Siliguri,30/12/2015,34,Local,1000,1200,1100,
Siliguri,30/12/2015,34,Red,850,1000,900,
Siliguri,31/12/2015,32,Jyoti,650,800,700,
Siliguri,31/12/2015,32,Local,1000,1200,1100,
Siliguri,31/12/2015,32,Red,850,1000,900,
Tamluk (Medinipur E),01/12/2015,13,Jyoti,830,870,850,
Tamluk (Medinipur E),02/12/2015,12,Jyoti,830,870,850,
Tamluk (Medinipur E),03/12/2015,12,Jyoti,830,870,850,
Tamluk (Medinipur E),04/12/2015,12,Jyoti,830,870,850,
Tamluk (Medinipur E),06/12/2015,12,Jyoti,830,870,850,
Tamluk (Medinipur E),07/12/2015,12,Jyoti,830,870,850,
Tamluk (Medinipur E),08/12/2015,12,Jyoti,830,870,850,
Tamluk (Medinipur E),09/12/2015,13,Jyoti,800,840,820,
Tamluk (Medinipur E),10/12/2015,12,Jyoti,800,840,820,
Tamluk (Medinipur E),11/12/2015,12,Jyoti,800,840,820,
Tamluk (Medinipur E),12/12/2015,12,Jyoti,800,840,820,
Tamluk (Medinipur E),13/12/2015,12,Jyoti,800,840,820,
Tamluk (Medinipur E),14/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),15/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),16/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),17/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),18/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),19/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),20/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),21/12/2015,12,Jyoti,800,820,810,
Tamluk (Medinipur E),22/12/2015,13,Jyoti,800,820,810,
Tamluk (Medinipur E),23/12/2015,13,Jyoti,800,820,810,
Toofanganj,01/12/2015,6,Jyoti,750,860,800,
Toofanganj,02/12/2015,6,Jyoti,750,850,800,
Toofanganj,03/12/2015,8,Jyoti,750,850,800,
Toofanganj,04/12/2015,8,Jyoti,750,850,800,
Toofanganj,05/12/2015,6,Jyoti,800,1000,900,
Toofanganj,09/12/2015,5,Jyoti,1000,1200,1100,
Toofanganj,10/12/2015,3,Jyoti,1000,1200,1100,
Toofanganj,11/12/2015,8,Jyoti,1000,1200,1100,
Toofanganj,12/12/2015,9,Jyoti,1050,1150,1100,
Toofanganj,14/12/2015,11,Jyoti,1050,1150,1100,
Toofanganj,15/12/2015,10,Jyoti,1050,1150,1100,
Toofanganj,16/12/2015,9,Jyoti,1050,1150,1100,
Toofanganj,17/12/2015,9,Jyoti,1050,1150,1100,
Toofanganj,18/12/2015,7,Jyoti,1050,1150,1100,
Toofanganj,19/12/2015,7,Jyoti,1050,1150,1100,
Toofanganj,21/12/2015,8,Jyoti,950,1050,1000,
Toofanganj,22/12/2015,9,Jyoti,950,1050,1000,
Toofanganj,23/12/2015,9,Jyoti,950,1050,1000,
Toofanganj,24/12/2015,8,Jyoti,1050,1150,1100,
Toofanganj,25/12/2015,11,Jyoti,1050,1150,1100,
Toofanganj,26/12/2015,10,Jyoti,1050,1150,1100,
Toofanganj,28/12/2015,9,Jyoti,1000,1100,1050,
Toofanganj,29/12/2015,8,Jyoti,1000,1100,1050,
Toofanganj,30/12/2015,9,Jyoti,950,1050,1000,
Toofanganj,31/12/2015,10, ,NR,NR,NR,
Uluberia,01/12/2015,17,Jyoti,880,910,890,
Uluberia,02/12/2015,22,Jyoti,890,920,900,
Uluberia,03/12/2015,16,Jyoti,890,920,900,
Uluberia,04/12/2015,24,Jyoti,890,920,900,
Uluberia,06/12/2015,22,Jyoti,880,910,890,
Uluberia,07/12/2015,18,Jyoti,880,910,890,
Uluberia,08/12/2015,20,Jyoti,870,900,880,
Uluberia,09/12/2015,24,Jyoti,850,880,860,
Uluberia,10/12/2015,18,Jyoti,850,880,860,
Uluberia,11/12/2015,20,Jyoti,810,840,820,
Uluberia,12/12/2015,22,Jyoti,790,820,800,
Uluberia,13/12/2015,20,Jyoti,790,810,800,
Uluberia,14/12/2015,18,Jyoti,790,820,800,
Uluberia,15/12/2015,17,Jyoti,800,830,810,
Uluberia,16/12/2015,20,Jyoti,810,840,820,
Uluberia,17/12/2015,18,Jyoti,810,840,820,
Uluberia,18/12/2015,23, ,NR,NR,NR,
Uluberia,19/12/2015,16,Jyoti,830,860,840,
Uluberia,20/12/2015,20,Jyoti,830,860,840,
Uluberia,21/12/2015,23, ,NR,NR,NR,
Uluberia,22/12/2015,18, ,NR,NR,NR,
Uluberia,23/12/2015,25,Jyoti,870,900,880,
Uluberia,24/12/2015,28,Jyoti,870,900,880,
Uluberia,25/12/2015,30,Jyoti,870,900,880,
Uluberia,26/12/2015,25,Jyoti,870,900,880,
Uluberia,27/12/2015,28,Jyoti,880,910,890,
Uluberia,28/12/2015,22,Jyoti,890,920,900,
Uluberia,29/12/2015,17,Jyoti,890,920,900,
Uluberia,30/12/2015,23,Jyoti,880,910,890,
Uluberia,31/12/2015,20, ,NR,NR,NR,
